1,1,1,1,1,1,1,1,1,1,1,1,1,1
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.1291942596435547,-4.560351044347044e-06,0.00018032192019745708,8.264087955467403e-05,-0.021129421889781952,2.181994203947922,-0.00025929202092811465,1.4428944268729538e-05,8.263710333267227e-05,1.2407307624816895,0.1746061234823651,200015.59375
1,1.1050000190734863,-3.129195213317871,-2.1920609469816554e-06,0.0003757164522539824,0.00016879825852811337,-0.13461631536483765,2.225831329838079,-0.0002703653590288013,2.342785955988802e-05,0.00016879435861483216,1.8144546747207642,0.13879527581456377,136523.421875
1,1.652000069618225,-3.129199266433716,-1.1273241398157552e-06,0.0006783556891605258,0.0002821749076247215,-0.23850351572036743,2.4040255558892745,-0.00026038760552182794,3.064697375521064e-05,0.0002821716188918799,2.320378541946411,0.10861111360371675,93195.3046875
1,2.1989998817443848,-3.129182815551758,-1.3684957593795843e-06,0.001137621351517737,0.0004385372158139944,-0.3598009943962097,2.5941272724280235,-0.0002552617806941271,3.928562728106044e-05,0.00043853509123437107,2.2439844608306885,0.0895837712108302,63617.18359375
1,2.746000051498413,-3.1291701793670654,-1.9248270746174967e-06,0.0019031974952667952,0.0006556685548275709,-0.5076323747634888,2.902682279413723,-0.0002558095729909837,3.864239261019975e-05,0.0006556668668054044,-0.11735093593597412,0.05893601547761058,43429.68359375
1,3.2929999828338623,-3.1291663646698,-1.6269938214463764e-06,0.00327107566408813,0.0009694122709333897,-0.6144251823425293,3.374287454540476,-0.0002655134303495288,1.0103373824676964e-05,0.0009694112231954932,2.2863986492156982,0.01042217542249302,29648.431640625
1,3.703000068664551,-3.129164218902588,-1.2974243190910784e-06,0.005795794539153576,0.0014275136636570096,-0.7270768880844116,4.060062391491153,-0.00025561393704265356,1.0982155799865723e-05,0.0014275136636570096,2.487070322036743,0.007693205381818621,20234.375
1,4.11299991607666,-3.1291208267211914,-4.0057582850749895e-07,0.009170733392238617,0.0018077183049172163,-0.8194281458854675,5.073098705308838,-0.00025925287627615035,8.830031219986267e-06,0.0018077174900099635,-0.19236290454864502,0.004884630075652805,13812.49609375
1,4.5229997634887695,-3.129025936126709,-7.785343996147276e-07,0.008844115771353245,0.0013611087342724204,-0.8804836273193359,6.4977290562174375,-0.00026207012706436217,1.6173211406567134e-05,0.0013611086178570986,-0.8251166939735413,0.011882381166633054,9429.6865234375
1,5.0229997634887695,-3.1290202140808105,1.0718525622621655e-08,0.00910692848265171,0.0010760138975456357,-0.9033733606338501,8.463578865871915,-0.00019512130529619753,1.7804144590627402e-05,0.0010760140139609575,-0.3174314498901367,0.01654638727713951,6439.01123046875
1,5.645999908447266,-3.12903094291687,2.568119157331239e-07,0.009186768904328346,0.0008339533233083785,-0.8938102126121521,11.01592696805079,-0.00020732940174639225,4.648456979339244e-06,0.0008339526830241084,-1.9699957370758057,0.005574005664785256,4392.0263671875
1,6.269000053405762,-3.1290175914764404,2.1437821828840242e-07,0.009324262849986553,0.000657914555631578,-0.8501981496810913,14.172452593081095,-0.00020380783826112747,6.016997758706566e-06,0.0006579144974239171,-0.9548652768135071,0.009145561896365397,2999.79931640625
1,6.894999980926514,-3.129011392593384,-1.4432178119250239e-08,0.009663053788244724,0.0005423941183835268,-0.7785842418670654,17.815557840197634,-0.00020087319717276841,1.729923860693816e-05,0.0005423944676294923,-1.3349683284759521,0.03189420180213787,2047.7911376953125
1,7.312000274658203,-3.1290159225463867,4.3577054498200596e-07,0.010736806318163872,0.0004930886207148433,-0.6827365159988403,21.774597642505817,-0.00020650769874919206,4.856800387642579e-06,0.0004930886789225042,0.691554844379425,0.009849750349684855,1400.07177734375
1,7.7270002365112305,-3.129014015197754,-2.02622217670978e-07,0.011881525628268719,0.00046475185081362724,-0.5756178498268127,25.565311052485505,-0.00020525559375528246,1.3462606148095801e-05,0.0004647519381251186,2.1198008060455322,0.02896729425681589,956.5302124023438
1,8.142000198364258,-3.1290149688720703,2.7725773676934296e-08,0.0113602289929986,0.0003931106475647539,-0.4674285054206848,28.898298897201258,-0.00019641255494207144,5.991976649966091e-06,0.0003931103856302798,0.2125944197177887,0.015242478624315827,651.04150390625
1,8.557000160217285,-3.129011631011963,2.0282215906775036e-09,0.010841029696166515,0.00034458283334970474,-0.37537795305252075,31.46131683572392,-0.00019512130529619753,1.5339606761699542e-05,0.00034458274603821337,2.064960479736328,0.044516467925525265,445.71307373046875
1,8.973999977111816,-3.1290245056152344,-4.417347270191385e-07,0.010554865933954716,0.0003152238787151873,-0.2960302531719208,33.483713153251635,-0.0001983298425329849,1.2837180292990524e-05,0.00031522373319603503,-0.35837405920028687,0.04072402849504732,303.9300842285156
1,9.385000228881836,-3.1290173530578613,-2.2375803609975264e-07,0.010381381958723068,0.00029766748775728047,-0.2355341911315918,34.87576704106865,-0.0001920301583595574,1.268124924536096e-05,0.00029766748775728047,-0.4154207110404968,0.04260206360091738,207.4562225341797
1,9.795999526977539,-3.1290171146392822,-1.9968447872997785e-07,0.010312755592167377,0.0002861928369384259,-0.19409050047397614,36.03428968554568,-0.00020044278062414378,7.580068540846696e-06,0.0002861930406652391,3.0731253623962402,0.026485859066409396,141.6774139404297
1,10.206000328063965,-3.1290130615234375,-4.4000395860166464e-07,0.010261811316013336,0.0002773029264062643,-0.16307470202445984,37.00578082244689,-0.00019113020971417427,1.1548651855264325e-05,0.00027730304282158613,-0.5856804251670837,0.04164632215267326,96.6389389038086
1,10.618000030517578,-3.1290178298950195,7.283098284460721e-07,0.0102390693500638,0.0002709175751078874,-0.14709091186523438,37.79403881784451,-0.00020646856864914298,5.065430741524324e-06,0.00027091760421171784,0.8486322164535522,0.018697311148395398,65.77880096435547
1,11.03499984741211,-3.1290154457092285,3.002743085289694e-07,0.010229604318737984,0.00026518903905525804,-0.13946175575256348,38.57476295091676,-0.00019574737234506756,1.412900564901065e-05,0.00026518915547057986,-0.134171724319458,0.05327897222621581,45.07210922241211
