1,1,1,1,1,1,1,1,1,1,1,1,1,1
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.107714891433716,-5.80322648602305e-07,0.00016709080955479294,8.124372834572569e-05,-0.013844013214111328,2.056661024267035,-0.0002698802563827485,2.4082284653559327e-05,8.123971929308027e-05,2.1027257442474365,0.296434858011758,200015.59375
1,1.1050000190734863,-3.107715129852295,-3.8990233974800503e-07,0.00035821119672618806,0.00016879687609616667,-0.13281941413879395,2.1221435195406615,-0.00027281491202302277,2.9846960387658328e-05,0.0001687931944616139,1.5325548648834229,0.17682561481734368,136523.421875
1,1.652000069618225,-3.107703924179077,-6.296921810644562e-07,0.0006456911214627326,0.0002823757822625339,-0.23233596980571747,2.286637743113581,-0.0002833404578268528,3.004892641911283e-05,0.0002823726972565055,2.1190428733825684,0.10641583521021718,93195.3046875
1,2.1989998817443848,-3.1077017784118652,-1.7738343558448832e-06,0.0010507205734029412,0.00043709398596547544,-0.3528214395046234,2.4038779007266737,-0.00027645385125651956,2.456021320540458e-05,0.00043709209421649575,2.21687650680542,0.05619001928970987,63617.18359375
1,2.746000051498413,-3.1076817512512207,-6.108522825343243e-07,0.0017362041398882866,0.0006552383420057595,-0.49242115020751953,2.6497291574445523,-0.00026412837905809283,2.5993647795985453e-05,0.0006552367703989148,-0.22619009017944336,0.03967061827156045,43429.68359375
1,3.2929999828338623,-3.107684373855591,-8.839009524308494e-07,0.0029907480347901583,0.0009689050493761897,-0.6182664632797241,3.0867297437614676,-0.00026898030773736537,1.3388944353209808e-05,0.0009689033031463623,-0.5427759885787964,0.013818659003154701,29648.431640625
1,3.8400001525878906,-3.1076741218566895,-4.3075297639916243e-07,0.005322821903973818,0.00142715685069561,-0.7320032715797424,3.729668467330289,-0.0002687846717890352,4.656327746488387e-06,0.001427154871635139,0.09886905550956726,0.003262664647708119,20234.375
1,4.25,-3.107656478881836,1.6162279337095242e-07,0.008594823069870472,0.0018424440640956163,-0.8258935213088989,4.664903123715365,-0.00027152366237714887,9.386056262883358e-06,0.0018424434820190072,-1.7620314359664917,0.005094352339425806,13812.49609375
1,4.659999847412109,-3.107542037963867,8.261096695605374e-07,0.008693573996424675,0.001448733964934945,-0.886476993560791,6.000807744446757,-0.0002770016435533762,1.543136386317201e-05,0.0014487338485196233,-0.34369686245918274,0.010651620985414554,9429.6865234375
1,5.159999847412109,-3.1075494289398193,6.367942546603444e-07,0.008769850246608257,0.0011181868612766266,-0.9067444205284119,7.842920132862031,-0.00021326135902199894,7.30555939298938e-06,0.0011181867448613048,0.38893601298332214,0.006533398313441402,6439.01123046875
1,5.7829999923706055,-3.1075406074523926,6.421394118660828e-07,0.009085889905691147,0.0008879122324287891,-0.89190673828125,10.23286939164884,-0.00021717419440392405,1.275766953767743e-05,0.0008879128145053983,2.4086525440216064,0.014368155667157417,4392.0263671875
1,6.406000137329102,-3.107539415359497,6.858685992483515e-07,0.009305011481046677,0.0007064169039949775,-0.8437111377716064,13.172124602942448,-0.00023083003179635853,4.894058292848058e-06,0.000706416554749012,-0.26138901710510254,0.00692800623080939,2999.79931640625
1,7.0320000648498535,-3.1075220108032227,1.0180644949286943e-06,0.00960636232048273,0.0005807055276818573,-0.7635297775268555,16.542570825579652,-0.00022832582180853933,1.6682924979249947e-05,0.0005807051784358919,-0.4893983006477356,0.02872873464670109,2047.7911376953125
1,7.448999881744385,-3.1075234413146973,2.335392963459526e-07,0.00994921661913395,0.0004962109378539026,-0.6656492352485657,20.050377491000123,-0.00022003057529218495,9.621644494473003e-06,0.0004962108796462417,0.2960323095321655,0.019390232840788293,1400.07177734375
1,7.86400032043457,-3.1075353622436523,6.229490878695287e-08,0.01149794552475214,0.0004908967530354857,-0.5542868375778198,23.422329550264884,-0.00022723022266291082,1.153578341472894e-05,0.0004908969858661294,-2.164266347885132,0.02349939752507427,956.5302124023438
1,8.279000282287598,-3.107532501220703,-1.588344389347185e-07,0.01120813749730587,0.0004262181173544377,-0.44492480158805847,26.296717668585924,-0.00021322222892194986,7.665807970624883e-06,0.00042621823376975954,0.03994131088256836,0.017985640602053418,651.04150390625
1,8.694000244140625,-3.107536554336548,1.0458937538260216e-07,0.0107721583917737,0.0003792533534578979,-0.34913259744644165,28.403594308545912,-0.00022085227828938514,3.3784199331421405e-06,0.00037925338256172836,0.7073063850402832,0.008908081215576923,445.71307373046875
1,9.111000061035156,-3.107539176940918,1.4524742653065914e-07,0.010509158484637737,0.0003503920743241906,-0.27599769830703735,29.992569052559183,-0.00021643075160682201,1.1889693269040436e-05,0.00035039233625866473,0.3144148588180542,0.0339325151799647,303.9300842285156
1,9.522000312805176,-3.107527732849121,5.026221856496704e-07,0.010348601266741753,0.00033317322959192097,-0.22155725955963135,31.06072261392964,-0.00020946588483639061,1.1027446817024611e-05,0.00033317325869575143,1.9017540216445923,0.033098235014997715,207.4562225341797
1,9.932999610900879,-3.1075334548950195,-1.3353280792216538e-07,0.010278448462486267,0.0003211821895092726,-0.181360125541687,32.00192538132482,-0.00020371400751173496,1.5565554349450395e-05,0.00032118186936713755,-0.2983190417289734,0.04846336556954799,141.6774139404297
1,10.343000411987305,-3.1075263023376465,6.745920586581633e-07,0.010234760120511055,0.0003135416773147881,-0.15655696392059326,32.64242319605763,-0.00022269132023211569,1.1929967513424344e-05,0.0003135416773147881,0.8879866003990173,0.03804906453136994,96.6389389038086
1,10.755000114440918,-3.107532262802124,4.5484412680707464e-07,0.010206010192632675,0.00030681543285027146,-0.14447879791259766,33.26433125550531,-0.00021373089111875743,1.6859337847563438e-05,0.000306815403746441,-0.555191159248352,0.054949450522035606,65.77880096435547
1,11.17199993133545,-3.107534170150757,-1.6293857640903298e-07,0.010190271772444248,0.00029907352291047573,-0.14466387033462524,34.0727981309619,-0.00020465308625716716,1.715103098831605e-05,0.00029907343559898436,-0.5222452878952026,0.05734722294531429,45.07210922241211
