0,0,0,0,0,0,0,0,0,0,0,0,0,0
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.5861928462982178,-5.062954642198747e-06,0.00030869318288750947,8.733728463994339e-05,-0.0913231372833252,3.5344948513126746,-0.00037184575921855867,2.3125050574890338e-05,8.733052527531981e-05,1.525346040725708,0.2647991696143574,200015.59375
1,1.1050000190734863,-3.586186170578003,-5.613392659142846e-06,0.000648032349999994,0.00017349133850075305,-0.1386711597442627,3.7352432438417162,-0.0003638215712271631,2.562035297160037e-05,0.00017348446999676526,1.851433515548706,0.14768095940851697,136523.421875
1,1.652000069618225,-3.5861783027648926,-5.373983185563702e-06,0.0011228217044845223,0.00028646751889027655,-0.18689708411693573,3.9195428118138174,-0.00036213843850418925,2.211990431533195e-05,0.0002864621637854725,2.195780038833618,0.07721754252996998,93195.3046875
1,2.1989998817443848,-3.5861549377441406,-3.667238843263476e-06,0.0018037009285762906,0.00044037148472853005,-0.23445606231689453,4.095862223432096,-0.00035771532566286623,1.3367272003961261e-05,0.00044036717736162245,2.6650428771972656,0.030354832719479165,63617.18359375
1,2.746000051498413,-3.586146116256714,-4.291592176741688e-06,0.002826184732839465,0.0006578363827429712,-0.3005106747150421,4.296181857645456,-0.0003599855990614742,2.864165071514435e-05,0.0006578334141522646,2.5753796100616455,0.04353936741272745,43429.68359375
1,3.2929999828338623,-3.586144208908081,-4.14331361753284e-06,0.004497257526963949,0.0009704284020699561,-0.366435706615448,4.634301219308039,-0.0003556799201760441,8.472507033729926e-06,0.0009704262483865023,-2.276090145111084,0.008730706787679024,29648.431640625
1,3.703000068664551,-3.5861313343048096,-4.495554094319232e-06,0.0072357445023953915,0.0014264545170590281,-0.44456398487091064,5.072537831289274,-0.0003538402379490435,8.105529559543356e-06,0.001426451955921948,-2.2829830646514893,0.005682301128960611,20234.375
1,4.11299991607666,-3.5860862731933594,-3.6706246646645013e-06,0.00940308254212141,0.0016451544361189008,-0.5285220146179199,5.71562300515951,-0.0003629604179877788,1.003398938337341e-05,0.0016451535047963262,0.728431761264801,0.006099120449319798,13812.49609375
1,4.5229997634887695,-3.5860416889190674,-2.7390628929424565e-06,0.009249099530279636,0.0013940086355432868,-0.612181544303894,6.634893998827335,-0.0003588896070141345,6.797162313887384e-06,0.0013940080534666777,-1.9605743885040283,0.004875984967937535,9429.6865234375
1,5.0229997634887695,-3.586045980453491,-2.7201167540624738e-06,0.009107813239097595,0.0011473943013697863,-0.6799575686454773,7.937823316905508,-0.0002867500588763505,1.1709673344739713e-05,0.001147394417785108,-0.7412973642349243,0.0102054473712219,6439.01123046875
1,5.645999908447266,-3.586073398590088,-1.8536834431870375e-06,0.009089942090213299,0.0009384563309140503,-0.7265268564224243,9.686057614806385,-0.0002971228095702827,1.1087936400144827e-05,0.0009384564473293722,-0.6863186359405518,0.01181507829340243,4392.0263671875
