0,0,0,0,0,0,0,0,0,0,0,0,0,0
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.628847360610962,-4.178380095254397e-06,0.0003679477085825056,8.690672257216647e-05,-0.11071169376373291,4.2338233187537995,-0.00036779814399778843,1.1265397915849462e-05,8.689866808708757e-05,1.7685954570770264,0.1296383266146217,200015.59375
1,1.1050000190734863,-3.6288490295410156,-3.506791244944907e-06,0.0007729366770945489,0.00017303149797953665,-0.1586906909942627,4.467028755573504,-0.00036177021684125066,2.0434024918358773e-05,0.00017302347987424582,1.9836136102676392,0.11809972226434416,136523.421875
1,1.652000069618225,-3.6288352012634277,-4.2415622374392115e-06,0.0013425685465335846,0.0002856285427697003,-0.1834632158279419,4.700400504497499,-0.00036830699536949396,2.7741407393477857e-05,0.0002856220817193389,2.207730770111084,0.09712626988251358,93195.3046875
1,2.1989998817443848,-3.6288325786590576,-4.502489446167601e-06,0.0021634630393236876,0.0004401792830321938,-0.20805621147155762,4.914958796835189,-0.00036353160976432264,2.2283405996859074e-05,0.00044017459731549025,1.966559648513794,0.050624016317069954,63617.18359375
1,2.746000051498413,-3.628811836242676,-3.652142595456098e-06,0.003373808693140745,0.0006566737429238856,-0.2468787133693695,5.13772437149478,-0.00036028280737809837,2.7160209356225096e-05,0.0006566701922565699,2.66687273979187,0.04136050284678254,43429.68359375
1,3.1560001373291016,-3.628809690475464,-3.9116480365919415e-06,0.005288435611873865,0.0009686811827123165,-0.29639989137649536,5.4594181308097625,-0.0003565251245163381,1.0123858373844996e-05,0.0009686784469522536,-3.0855538845062256,0.010451206389176536,29648.431640625
1,3.565999984741211,-3.6288046836853027,-2.9154762160032988e-06,0.008297245018184185,0.0014239836018532515,-0.3565179109573364,5.826784105790045,-0.00036337506026029587,1.3056052011961583e-05,0.001423981157131493,-1.7316631078720093,0.00916869717452024,20234.375
1,3.9760000705718994,-3.6287479400634766,-3.293621830380289e-06,0.009255685843527317,0.001458329614251852,-0.4288185238838196,6.3467721927018825,-0.0003618876507971436,8.562215043639299e-06,0.0014583286829292774,0.06457793712615967,0.005871251895314006,13812.49609375
1,4.386000156402588,-3.6287035942077637,-1.4510533219436184e-06,0.009013828821480274,0.0012729772133752704,-0.5072723031044006,7.080903512467683,-0.0003549202810972929,9.291932656196877e-06,0.0012729765148833394,-1.02556312084198,0.007299374770514464,9429.6865234375
1,4.886000156402588,-3.628709554672241,-1.2084533409506548e-06,0.009101958014070988,0.0011133849620819092,-0.5843120217323303,8.17503228806981,-0.00028685154393315315,1.7507098164060153e-05,0.0011133854277431965,0.2843937277793884,0.015724202713472357,6439.01123046875
1,5.508999824523926,-3.6287314891815186,-1.061156240211858e-06,0.009138371795415878,0.0009463707101531327,-0.6513048410415649,9.656228470909877,-0.00029154864023439586,1.2316108950471971e-05,0.0009463709429837763,2.0833873748779297,0.013014039623449328,4392.0263671875
