0,0,0,0,0,0,0,0,0,0,0,0,0,0
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.6294288635253906,-8.99790848052362e-06,0.00036502437433227897,8.599955617683008e-05,-0.1364651620388031,4.244491373673199,-0.00036495944368653,9.7602014648146e-06,8.599152351962402e-05,2.2727441787719727,0.11350190187742441,200015.59375
1,1.1050000190734863,-3.6294162273406982,-8.682076440891251e-06,0.0007677005487494171,0.0001718864223221317,-0.14529916644096375,4.46632455535477,-0.000363198050763458,2.5130533686024137e-05,0.00017187865159939975,1.9653953313827515,0.14621090782464516,136523.421875
1,1.652000069618225,-3.6294193267822266,-8.766940482018981e-06,0.0013443715870380402,0.0002852220495697111,-0.183652862906456,4.713420961199083,-0.00037329678889364004,2.6799929401022382e-05,0.0002852156467270106,1.8237947225570679,0.09396374185134901,93195.3046875
1,2.1989998817443848,-3.629413366317749,-9.95276241155807e-06,0.002151923254132271,0.0004389499663375318,-0.2091432362794876,4.902434033854199,-0.00035947951255366206,2.3194419554783963e-05,0.00043894548434764147,2.52472186088562,0.052841230589842816,63617.18359375
1,2.746000051498413,-3.6293962001800537,-7.948967322590761e-06,0.003382582450285554,0.0006566408555954695,-0.2500461935997009,5.1513432669645365,-0.00036253262078389525,2.3679707737755962e-05,0.0006566375377587974,2.55973744392395,0.03606206830419467,43429.68359375
1,3.1560001373291016,-3.6293938159942627,-7.412217655655695e-06,0.00527993543073535,0.000968407082837075,-0.29695892333984375,5.452185887846968,-0.0003664859978016466,6.12964731772081e-06,0.0009684038232080638,0.2863844633102417,0.00632963973377854,29648.431640625
1,3.565999984741211,-3.629387855529785,-7.100699804141186e-06,0.008286304771900177,0.0014240994350984693,-0.3585014343261719,5.8186279466694835,-0.00035278615541756153,5.533499461307656e-06,0.0014240967575460672,0.7639660239219666,0.003885620434135885,20234.375
1,3.9760000705718994,-3.629328966140747,-6.24639869784005e-06,0.008882828056812286,0.0014004901750013232,-0.4323597848415375,6.342656460838001,-0.0003587357932701707,7.96677795733558e-06,0.0014004893600940704,-0.32126379013061523,0.00568856728536692,13812.49609375
1,4.386000156402588,-3.629287004470825,-6.849150850030128e-06,0.008957871235907078,0.0012610499979928136,-0.5113805532455444,7.103502042080116,-0.00035638725967146456,5.814429187012138e-06,0.00126104976516217,-0.474343478679657,0.00461078487752179,9429.6865234375
1,4.886000156402588,-3.6292974948883057,-5.741679160564672e-06,0.009109350852668285,0.0011129960184916854,-0.588969349861145,8.184531392136634,-0.000279315747320652,1.3304448657436296e-05,0.0011129953199997544,-0.0865926668047905,0.011953732795066228,6439.01123046875
1,5.508999824523926,-3.6293041706085205,-5.9226063058304135e-06,0.009137249551713467,0.0009422946604900062,-0.6561493873596191,9.696807097433801,-0.00028804450994357467,9.366041922476143e-06,0.0009422951261512935,-0.014524459838867188,0.009939605610325893,4392.0263671875
1,6.131999969482422,-3.629307985305786,-5.572240297624376e-06,0.009246613830327988,0.0007888756808824837,-0.7058771848678589,11.721256028559747,-0.00029532500775530934,1.7451302483095787e-05,0.000788876146543771,-0.17078614234924316,0.022121726660837115,2999.79931640625
