0,0,0,0,0,0,0,0,0,0,0,0,0,0
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.6273109912872314,-1.3018459867453203e-05,0.00038390044937841594,8.654102566652e-05,-0.09747558832168579,4.436051530724288,-0.0003460723382886499,9.672538908489514e-06,8.653246914036572e-05,2.592471122741699,0.11177930093268842,200015.59375
1,1.1050000190734863,-3.6272921562194824,-1.2236257134645712e-05,0.0007865584339015186,0.00017274325364269316,-0.1366559863090515,4.553338074368203,-0.00035871536238119006,1.4187782653607428e-05,0.00017273523553740233,1.3656338453292847,0.08213600780099871,136523.421875
1,1.652000069618225,-3.6272876262664795,-1.1936190276173875e-05,0.001370819634757936,0.00028602444217540324,-0.16865500807762146,4.792666054453091,-0.00035711051896214485,2.7733263777918182e-05,0.0002860179520212114,2.079911231994629,0.09696336744576597,93195.3046875
1,2.1989998817443848,-3.627274990081787,-1.0103583917953074e-05,0.00222171563655138,0.00043945928337052464,-0.20308947563171387,5.055566512354611,-0.00035061288508586586,2.8105578167014755e-05,0.0004394539864733815,2.1958560943603516,0.06395567916578032,63617.18359375
1,2.746000051498413,-3.6272685527801514,-1.1429032383603044e-05,0.003461258951574564,0.0006564061040990055,-0.2376323938369751,5.273045040197408,-0.00035554482019506395,1.70441489899531e-05,0.0006564024952240288,-0.3780350685119629,0.02596600274064462,43429.68359375
1,3.1560001373291016,-3.627256393432617,-1.1609090506681241e-05,0.005386537406593561,0.0009682552190497518,-0.2823973298072815,5.563138003924134,-0.00034650290035642684,1.485293159930734e-05,0.0009682533564046025,-2.1904921531677246,0.015339922656669593,29648.431640625
1,3.565999984741211,-3.6272430419921875,-1.1037293006666005e-05,0.008427861146628857,0.0014234583359211683,-0.33970877528190613,5.92069394231683,-0.00035284398472867906,5.189190687815426e-06,0.0014234575210139155,-1.0845199823379517,0.003645483346857596,20234.375
1,3.9760000705718994,-3.627197504043579,-1.0386641406512354e-05,0.009124389849603176,0.0014210225781425834,-0.4103003442287445,6.421002727155576,-0.0003530788526404649,1.2878799680038355e-05,0.0014210216468200088,-1.9830474853515625,0.009063056645800432,13812.49609375
1,4.386000156402588,-3.627152919769287,-1.0154682968277484e-05,0.008859771303832531,0.001242895144969225,-0.48533880710601807,7.128333664906146,-0.00035746279172599316,1.0014353392762132e-05,0.0012428949121385813,-1.5390381813049316,0.008057280864985587,9429.6865234375
1,4.886000156402588,-3.6271536350250244,-7.722531336185057e-06,0.008974572643637657,0.0010995193151757121,-0.5608382225036621,8.162269202340886,-0.000284736102912575,7.254426236613654e-06,0.0010995198972523212,-0.4280158281326294,0.006597812604157799,6439.01123046875
1,5.508999824523926,-3.6271862983703613,-8.92369916982716e-06,0.00913907214999199,0.0009533428819850087,-0.6271587610244751,9.586343300705213,-0.00028215270140208304,7.752875717415009e-06,0.0009533421252854168,0.09061157703399658,0.008132312117325046,4392.0263671875
