1,1,1,1,1,1,1,1,1,1,1,1,1,1
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.5602757930755615,-4.424120106705232e-06,0.0004790627572219819,9.163909999188036e-05,-0.31646692752838135,5.227711285514906,-0.0002335709723411128,1.763687760103494e-05,9.162986680166796e-05,1.6780750751495361,0.19247957261806137,200015.59375
1,0.9679999947547913,-3.5602495670318604,-4.202860964142019e-06,0.0007423651404678822,0.00017499316891189665,-0.3893109858036041,4.242252112376105,-0.0002404967090114951,2.46590770984767e-05,0.00017498635861556977,1.843444585800171,0.14091999681329792,136523.421875
1,1.5149999856948853,-3.5602688789367676,-4.245469426678028e-06,0.0010455475421622396,0.0002851324388757348,-0.43454331159591675,3.666883874331484,-0.00023443180543836206,3.8247038901317865e-05,0.00028512784047052264,2.0285747051239014,0.1341399662628594,93195.3046875
1,2.062000036239624,-3.5602498054504395,-4.585399892675923e-06,0.0017950464971363544,0.00043418564018793404,-0.4664783775806427,4.134283428533891,-0.00023787510872352868,2.8569278583745472e-05,0.000434182322351262,2.2680845260620117,0.06580018833800508,63617.18359375
1,2.6089999675750732,-3.5602378845214844,-3.880918029608438e-06,0.003229330526664853,0.0006518740556202829,-0.5710814595222473,4.953917860087287,-0.00023490133753512055,3.106794611085206e-05,0.0006518711452372372,2.6603498458862305,0.047659643071861116,43429.68359375
1,3.0190000534057617,-3.560225486755371,-3.9026922422635835e-06,0.00575239397585392,0.0009603765211068094,-0.5952876210212708,5.989727830106085,-0.00022371059458237141,1.1215535778319463e-05,0.0009603748330846429,-1.8485318422317505,0.01167828996757038,29648.431640625
1,3.42900013923645,-3.560243606567383,-3.169310502926237e-06,0.009941456839442253,0.0014143920270726085,-0.5971807837486267,7.028784558421371,-0.00023392312868963927,6.9489851739490405e-06,0.0014143892331048846,-2.478705644607544,0.004913064248017883,20234.375
1,3.8389999866485596,-3.5601541996002197,-2.113270511472365e-06,0.00831599347293377,0.001018789946101606,-0.590997576713562,8.162618314751606,-0.00022265412553679198,1.8749575247056782e-05,0.001018789247609675,-0.689102053642273,0.0184037820295491,13812.49609375
1,4.249000072479248,-3.560117721557617,-3.2739551443228265e-06,0.008713502436876297,0.000928124412894249,-0.5964779257774353,9.388291392642333,-0.0002286407834617421,1.457953385397559e-05,0.0009281241800636053,-0.9664183259010315,0.01570860254171639,9429.6865234375
1,4.749000072479248,-3.560171127319336,-2.0356358163553523e-06,0.009226921945810318,0.0008585823816247284,-0.6055166125297546,10.746693786506379,-0.0001570748136145994,1.163826345873531e-05,0.0008585815667174757,-0.06406533718109131,0.013555221670121168,6439.01123046875
1,5.372000217437744,-3.560185432434082,-1.2622838312381646e-06,0.009207568131387234,0.0007310814689844847,-0.6230577230453491,12.594448802234162,-0.00016043985669966787,1.3369229236559477e-05,0.0007310814689844847,-0.0261080265045166,0.018286921230721558,4392.0263671875
1,5.994999885559082,-3.560178518295288,-1.2107472002753639e-06,0.009274276904761791,0.0006276199128478765,-0.6373903751373291,14.776900341926698,-0.00015429667837452143,6.699444838886848e-06,0.0006276203785091639,-0.40097880363464355,0.010674358367394901,2999.79931640625
1,6.621000289916992,-3.5601754188537598,-1.5990232213880518e-06,0.009610280394554138,0.0005469577736221254,-0.6395295858383179,17.570424734823415,-0.00016353100363630801,6.277790816966444e-06,0.000546957366168499,1.477211594581604,0.011477660244240078,2047.7911376953125
1,7.038000106811523,-3.5601682662963867,-2.0008853880426614e-06,0.009825787506997585,0.00047161566908471286,-0.6284101009368896,20.834310967799187,-0.00017088715685531497,4.855165570916142e-06,0.0004716153198387474,-0.08623167872428894,0.010294757966251391,1400.07177734375
1,7.6610002517700195,-3.560168743133545,-2.9782436286041047e-06,0.010143379680812359,0.0004115319752600044,-0.6001937389373779,24.6478531210213,-0.00016619174857623875,6.921874501131242e-06,0.00041153168422169983,-1.1399049758911133,0.016819785125954723,956.5302124023438
1,8.076000213623047,-3.560164451599121,-1.5232501482387306e-06,0.011806953698396683,0.0004086750850547105,-0.5572308301925659,28.890808689294214,-0.00015715305926278234,4.918422291666502e-06,0.0004086750850547105,-0.29074734449386597,0.012035043171295992,651.04150390625
1,8.491000175476074,-3.5601704120635986,-1.4355434814206092e-06,0.011181842535734177,0.00033617246663197875,-0.4971497654914856,33.26221997822142,-0.00015922686725389212,1.762027750373818e-06,0.00033617267035879195,0.1308450698852539,0.005241436635801574,445.71307373046875
1,8.907999992370605,-3.5601587295532227,-2.3756160771881696e-06,0.010740634053945541,0.0002860201639123261,-0.43320393562316895,37.552016987298394,-0.0001483491505496204,7.875924893596675e-06,0.0002860200183931738,0.89967280626297,0.0275362715443579,303.9300842285156
1,9.319000244140625,-3.5601911544799805,-1.7845020465756534e-06,0.010509450919926167,0.00025426410138607025,-0.3661734163761139,41.332814434424606,-0.00015887471090536565,9.120019967667758e-06,0.0002542640722822398,1.4633772373199463,0.03586829977907495,207.4562225341797
1,9.729999542236328,-3.5601651668548584,-1.5345885913120583e-06,0.010366407223045826,0.00023235064873006195,-0.2992919981479645,44.61535734763198,-0.00014924911374691874,1.3622305232274812e-05,0.0002323506196262315,-0.6354275941848755,0.05862822855470839,141.6774139404297
1,10.140000343322754,-3.5601673126220703,-1.9900530787708703e-06,0.010288487188518047,0.0002183311735279858,-0.24958400428295135,47.12330823980692,-0.00015417930262628943,3.955090960516827e-06,0.0002183311153203249,-1.530899167060852,0.01811510445826335,96.6389389038086
1,10.552000045776367,-3.5601632595062256,-1.1371704431439866e-06,0.010236063972115517,0.00020973476057406515,-0.2111751139163971,48.80480443059786,-0.0001540619123261422,5.700816473108716e-06,0.00020973476057406515,1.079779028892517,0.02718107602909984,65.77880096435547
1,10.968999862670898,-3.560166358947754,-1.2018294910376426e-06,0.010232076980173588,0.000203434654395096,-0.17746835947036743,50.29662724179525,-0.0001604007265996188,8.908800737117417e-06,0.00020343466894701123,1.8235424757003784,0.043791949441212986,45.07210922241211
