1,1,1,1,1,1,1,1,1,1,1,1,1,1
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.6152870655059814,-7.006136456766399e-06,0.0003787989553529769,9.288188448408619e-05,-0.3379538059234619,4.078286712818343,-0.00024904831661842763,2.0940895410603844e-05,9.287420107284561e-05,1.532208800315857,0.22547591439498804,200015.59375
1,1.1050000190734863,-3.6152734756469727,-6.804032182117226e-06,0.0008488137391395867,0.00017641470185481012,-0.36632680892944336,4.811468263218579,-0.0002431007887935266,2.6313155103707686e-05,0.0001764067856129259,1.8085582256317139,0.14916180810325722,136523.421875
1,1.652000069618225,-3.615281820297241,-5.3365843086794484e-06,0.0015653062146157026,0.00028786048642359674,-0.4119035601615906,5.437725177439949,-0.00024650496197864413,3.067428042413667e-05,0.0002878535306081176,2.0579986572265625,0.10656211288892088,93195.3046875
1,2.1989998817443848,-3.6153204441070557,-6.408613444364164e-06,0.002702143741771579,0.00044073371100239456,-0.4396319091320038,6.131012160667006,-0.00025440892204642296,2.7205758669879287e-05,0.00044072826858609915,2.0990025997161865,0.061729098424201635,63617.18359375
1,2.746000051498413,-3.6152758598327637,-5.831232556374744e-06,0.00459494860842824,0.0006563130882568657,-0.45874035358428955,7.001153398650315,-0.00023414035968016833,3.42946223099716e-05,0.0006563087226822972,2.7612342834472656,0.05225379630764526,43429.68359375
1,3.1560001373291016,-3.6152546405792236,-6.05026207267656e-06,0.0076080807484686375,0.0009682130767032504,-0.45840874314308167,7.857857873985783,-0.00025300029665231705,4.000205080956221e-06,0.0009682098752819002,0.15194463729858398,0.004131547490973005,29648.431640625
1,3.565999984741211,-3.615215301513672,-6.260112968448084e-06,0.008706607855856419,0.0009887368651106954,-0.4545844495296478,8.805788641128151,-0.0002558566629886627,7.124286639736965e-06,0.000988735817372799,-0.7078648805618286,0.007205450146093758,20234.375
1,3.9760000705718994,-3.6152164936065674,-4.4747798710886855e-06,0.009728101082146168,0.0009957992006093264,-0.44908809661865234,9.769139276466152,-0.0002470527542755008,5.708900971512776e-06,0.0009957983857020736,-0.3789311647415161,0.00573298877913705,13812.49609375
1,4.386000156402588,-3.6151435375213623,-4.497204372455599e-06,0.008766325190663338,0.000809561344794929,-0.45989757776260376,10.828487855832526,-0.00025675661163404584,1.6740055798436515e-05,0.0008095609955489635,0.5464086532592773,0.020677942601576398,9429.6865234375
1,4.886000156402588,-3.6152169704437256,-3.982635917054722e-06,0.009323536418378353,0.000786157906986773,-0.47844862937927246,11.859623029314925,-0.00017043921980075538,8.157227966876235e-06,0.0007861583144403994,0.9621550440788269,0.010376062705236014,6439.01123046875
1,5.508999824523926,-3.6151676177978516,-3.7085183066665195e-06,0.0090784952044487,0.0006841291324235499,-0.5048638582229614,13.270148535098677,-0.00018444721354171634,6.7045643845631275e-06,0.0006841288413852453,0.3367511034011841,0.00980014871319782,4392.0263671875
1,6.131999969482422,-3.6152303218841553,-3.927336365450174e-06,0.009300335310399532,0.0006177828763611615,-0.5474673509597778,15.05437535786031,-0.000178969232365489,9.77499621512834e-06,0.0006177822942845523,-2.190871000289917,0.015822719921827263,2999.79931640625
1,6.757999897003174,-3.6151914596557617,-3.7230047382763587e-06,0.009507283568382263,0.0005455529317259789,-0.5831438899040222,17.42687650546363,-0.000183547250344418,1.5693303794250824e-05,0.0005455532227642834,-1.5199251174926758,0.02876585297165665,2047.7911376953125
1,7.175000190734863,-3.6152238845825195,-4.283868292986881e-06,0.00963517278432846,0.00046874466352164745,-0.6139971613883972,20.555269284433127,-0.0001828820677474141,6.7439809754432645e-06,0.000468744954559952,1.5936591625213623,0.014387314273653085,1400.07177734375
1,7.798000335693359,-3.615196704864502,-3.91266803489998e-06,0.010267767123878002,0.0004235840169712901,-0.6211870312690735,24.24021377693752,-0.00017599546117708087,6.187661711010151e-06,0.00042358433711342514,1.8969768285751343,0.014607862399202103,956.5302124023438
1,8.420999526977539,-3.615187168121338,-2.9613261176564265e-06,0.010146189481019974,0.00035128608578816056,-0.6099671721458435,28.882981397499837,-0.00017556504462845623,8.702014383743517e-06,0.00035128608578816056,0.15755711495876312,0.02477187322754132,651.04150390625
1,8.835999488830566,-3.6152238845825195,-3.6162828109809197e-06,0.011340721510350704,0.0003302346740383655,-0.5760672688484192,34.34140143936908,-0.00016789586516097188,8.159528078977019e-06,0.0003302348486613482,-1.5854235887527466,0.024708258719674112,445.71307373046875
1,9.253000259399414,-3.6152522563934326,-3.3694088870106498e-06,0.010795839130878448,0.00026903118123300374,-0.535611629486084,40.12857945090142,-0.00017846055561676621,4.599610292643774e-06,0.0002690310648176819,1.2726263999938965,0.01709694862101095,303.9300842285156
1,9.663999557495117,-3.6151673793792725,-2.627511321406928e-06,0.010496827773749828,0.00022874803107697517,-0.4601235091686249,45.88816666237262,-0.00017067398584913462,8.675698154547717e-06,0.00022874803107697517,0.5688860416412354,0.037926875758018175,207.4562225341797
1,10.074999809265137,-3.6152520179748535,-3.252132728448487e-06,0.01024641189724207,0.00020212501112837344,-0.38698410987854004,50.69343887745974,-0.00016398301522713155,1.2501402125053573e-05,0.00020212495292071253,0.7269458770751953,0.06184987031243734,141.6774139404297
1,10.484999656677246,-3.6151912212371826,-2.8259248665563064e-06,0.010273164138197899,0.00018563786579761654,-0.3256961703300476,55.33980954832653,-0.00016801325546111912,1.1044945495086722e-05,0.0001856378512457013,-1.1789203882217407,0.05949727073961961,96.6389389038086
1,10.897000312805176,-3.6152966022491455,-2.732682105488493e-06,0.010227169841527939,0.0001744433247949928,-0.2671763598918915,58.62746455645116,-0.00017114353249780834,9.708295692689717e-06,0.0001744433247949928,-0.6516667604446411,0.055653007669390527,65.77880096435547
1,11.314000129699707,-3.615200996398926,-2.5213580556737725e-06,0.010221651755273342,0.00016756750119384378,-0.21730268001556396,61.000203992114386,-0.00016875669825822115,1.079195317288395e-05,0.000167567515745759,0.1429121494293213,0.06440361143300584,45.07210922241211
