1,1,1,1,1,1,1,1,1,1,1,1,1,1
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.595757007598877,-1.5022626485006185e-06,0.00032527331495657563,8.541659190086648e-05,-0.15172147750854492,3.8080811668777903,-0.00026471808087080717,1.82489566213917e-05,8.540943963453174e-05,1.8357173204421997,0.2136643993858203,200015.59375
1,1.1050000190734863,-3.595759630203247,-1.347916736449406e-06,0.0006975701544433832,0.00017093423230107874,-0.2550075650215149,4.080927179142811,-0.0002602574531920254,2.072367897199001e-05,0.00017092746566049755,1.6267731189727783,0.12124253344487157,136523.421875
1,1.652000069618225,-3.5957536697387695,-7.026248454167217e-07,0.0012816725065931678,0.0002829126315191388,-0.3256639838218689,4.530276713736847,-0.0002633094845805317,3.521931284922175e-05,0.00028290654881857336,1.952735424041748,0.12449097766134687,93195.3046875
1,2.1989998817443848,-3.5957627296447754,-1.9316805719427066e-06,0.002191225765272975,0.00043634959729388356,-0.3825753629207611,5.021720608572428,-0.00026608759071677923,2.05189389816951e-05,0.00043634508620016277,2.0546658039093018,0.047024567551294784,63617.18359375
1,2.746000051498413,-3.595747709274292,-1.7899749593652814e-07,0.003697090083733201,0.0006536278524436057,-0.42602354288101196,5.656261540739931,-0.00027105692424811423,2.3311227778322063e-05,0.0006536245346069336,2.6275153160095215,0.035664554410186886,43429.68359375
1,3.1560001373291016,-3.595734119415283,-7.285149763447407e-07,0.006184742320328951,0.0009642013465054333,-0.447197824716568,6.414368059891627,-0.00026726143551059067,1.3764246432401706e-05,0.000964198843576014,-2.7733559608459473,0.014275319374324245,29648.431640625
1,3.565999984741211,-3.5957024097442627,-4.933638138027163e-07,0.009849995374679565,0.0013690865598618984,-0.46021413803100586,7.194574589698074,-0.0002628008078318089,1.0335906154068653e-05,0.001369085512124002,2.59294056892395,0.00754949640657106,20234.375
1,3.9760000705718994,-3.5956287384033203,9.93070898402948e-07,0.00898866169154644,0.0011234296252951026,-0.47843417525291443,8.001090134315533,-0.00026827878900803626,9.06958848645445e-06,0.0011234288103878498,0.7366318702697754,0.008073131472677193,13812.49609375
1,4.386000156402588,-3.595587968826294,9.551589528200566e-07,0.009103735908865929,0.0010182065889239311,-0.5080130100250244,8.940951677092375,-0.000259318359894678,1.6919422705541365e-05,0.0010182061232626438,-0.2630382180213928,0.016616893494341166,9429.6865234375
1,4.886000156402588,-3.5956058502197266,1.974355882339296e-06,0.00905152503401041,0.0008962448919191957,-0.5493327975273132,10.09938814226066,-0.0001890044950414449,1.1198170795978513e-05,0.0008962454157881439,-0.10909205675125122,0.012494536204830705,6439.01123046875
1,5.508999824523926,-3.59562087059021,5.639309961225081e-07,0.009113826788961887,0.0007836886798031628,-0.5950749516487122,11.629397009091653,-0.00020160387794021517,1.776353019522503e-05,0.0007836886798031628,1.45444917678833,0.02266656473803686,4392.0263671875
1,6.131999969482422,-3.5956130027770996,4.0352969676860084e-07,0.00926371943205595,0.000680263910908252,-0.6357594132423401,13.61783167313334,-0.0001969475852092728,9.009241694002412e-06,0.0006802633870393038,0.332379549741745,0.013243755089059178,2999.79931640625
1,6.757999897003174,-3.5956082344055176,2.058942754956661e-06,0.009519314393401146,0.0005874380003660917,-0.6668484210968018,16.20479844250577,-0.00019229129247833043,5.713103291782318e-06,0.0005874383496120572,-0.8696016669273376,0.009725451693024871,2047.7911376953125
1,7.175000190734863,-3.5956053733825684,1.295476067753043e-06,0.009875882416963577,0.0005065900622867048,-0.6826520562171936,19.4948206689738,-0.0002029342285823077,9.06092463992536e-06,0.0005065903533250093,-0.490803599357605,0.017886097870703454,1400.07177734375
1,7.798000335693359,-3.5955960750579834,2.03390595743258e-06,0.010348333977162838,0.00044064121902920306,-0.6835581064224243,23.48471620508342,-0.00019937354954890907,1.6248184692813084e-05,0.0004406415100675076,-0.09355390071868896,0.03687393112447307,956.5302124023438
1,8.420999526977539,-3.5956101417541504,1.8055474129141658e-06,0.010162479244172573,0.0003574265574570745,-0.663392186164856,28.432356332092212,-0.00018994358833879232,8.263748895842582e-06,0.0003574264992494136,-1.069688081741333,0.02312013494577554,651.04150390625
1,8.835999488830566,-3.595595121383667,1.5106686532817548e-06,0.011518239974975586,0.00033766927663236856,-0.6261835694313049,34.11100971296203,-0.00019753450760617852,5.452724508359097e-06,0.0003376693348400295,0.3298206329345703,0.01614811872372811,445.71307373046875
1,9.253000259399414,-3.595609426498413,1.2697678357653785e-06,0.01090996339917183,0.00027127430075779557,-0.572623074054718,40.21746021903002,-0.0001891610154416412,6.349112027237425e-06,0.0002712740679271519,-0.3743975758552551,0.023404787917075873,303.9300842285156
1,9.663999557495117,-3.5956132411956787,1.947528062373749e-06,0.010575641877949238,0.00022780361177865416,-0.493661105632782,46.424381928698665,-0.00019131308363284916,5.071166924608406e-06,0.00022780361177865416,0.5864098072052002,0.02226113486530589,207.4562225341797
1,10.074999809265137,-3.595607280731201,1.5078276192070916e-06,0.010383127257227898,0.00020103725546505302,-0.41485142707824707,51.6477765934923,-0.00018591334810480475,1.1564063242985867e-05,0.0002010373427765444,-0.0807691216468811,0.057521966234101454,141.6774139404297
1,10.484999656677246,-3.595608711242676,1.9354515643499326e-06,0.010306067764759064,0.00018214764713775367,-0.3380696773529053,56.580844862436486,-0.00019100005738437176,8.117939614749048e-06,0.00018214764713775367,-1.831627607345581,0.04456790819048931,96.6389389038086
1,10.897000312805176,-3.595613479614258,2.3671941562497523e-06,0.01026263926178217,0.00017119449330493808,-0.27275413274765015,59.94725101059162,-0.0001838004100136459,1.0268693586112931e-05,0.00017119449330493808,0.09053778648376465,0.059982616192110504,65.77880096435547
1,11.314000129699707,-3.595606565475464,1.800058271328453e-06,0.010229697450995445,0.0001632908679312095,-0.225785493850708,62.647088478364694,-0.0001841134362621233,7.090429335221415e-06,0.00016329088248312473,-1.1701805591583252,0.04342207738361739,45.07210922241211
