1,1,1,1,1,1,1,1,1,1,1,1,1,1
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.5981931686401367,-6.093141564633697e-06,0.00025630107847973704,7.054396701278165e-05,-0.17921030521392822,3.633210454882678,-0.00024964468320831656,1.5820514818187803e-05,7.053818990243599e-05,2.384917736053467,0.22428297125386615,200015.59375
1,1.1050000190734863,-3.5981764793395996,-4.777226422447711e-06,0.0006423135055229068,0.00016509224951732904,-0.29352813959121704,3.8906339177084495,-0.00023954953940119594,2.283694630023092e-05,0.00016508609405718744,1.6365833282470703,0.13833355517103688,136523.421875
1,1.652000069618225,-3.598163366317749,-5.061141109763412e-06,0.0011752927675843239,0.00027446626336313784,-0.3753371238708496,4.282102846386371,-0.00024870558991096914,2.5675080905784853e-05,0.00027446102467365563,1.8610376119613647,0.09354727483187633,93195.3046875
1,2.1989998817443848,-3.598163604736328,-4.2676206248870585e-06,0.0020375254098325968,0.0004216365050524473,-0.44589221477508545,4.832421731555595,-0.0002480404218658805,2.2743137378711253e-05,0.000421632023062557,2.2586264610290527,0.053940725881100555,63617.18359375
1,2.746000051498413,-3.598162889480591,-5.1256120059406385e-06,0.003541781799867749,0.000638422614429146,-0.49258455634117126,5.547707302058339,-0.0002461231197230518,2.1350180759327486e-05,0.0006384193548001349,2.815868854522705,0.03344225170931953,43429.68359375
1,3.1560001373291016,-3.598170518875122,-4.904944034933578e-06,0.006036004982888699,0.0009372481144964695,-0.5113431215286255,6.440135637009527,-0.00023571494966745377,1.2555588909890503e-05,0.0009372453205287457,-1.4264541864395142,0.013396267375127875,29648.431640625
1,3.565999984741211,-3.598140001296997,-4.721708592114737e-06,0.00936477817595005,0.001267494517378509,-0.5173974633216858,7.388417107569601,-0.00024029296764638275,5.84182407692424e-06,0.0012674917234107852,0.2178385853767395,0.004608964278838881,20234.375
1,3.9760000705718994,-3.598052740097046,-4.045019977638731e-06,0.009039356373250484,0.001081678201444447,-0.5213831663131714,8.356788887101123,-0.00023841481015551835,1.0852953892026562e-05,0.0010816773865371943,-1.0550214052200317,0.010033448075280971,13812.49609375
1,4.386000156402588,-3.598011016845703,-3.5906650737160817e-06,0.009405852295458317,0.0010007389355450869,-0.5328951478004456,9.398907108910572,-0.00023665402841288596,1.8208320398116484e-05,0.0010007385862991214,-0.7041407823562622,0.01819488190762538,9429.6865234375
1,4.886000156402588,-3.5980279445648193,-2.2177057417138712e-06,0.008993311785161495,0.00084733497351408,-0.556103527545929,10.613644032494376,-0.00016207515727728605,1.1787681614805479e-05,0.0008473341586068273,-0.5079116225242615,0.013911491110173806,6439.01123046875
1,5.508999824523926,-3.598033905029297,-2.8255572033231147e-06,0.009159558452665806,0.0007532404852099717,-0.5916028618812561,12.160204652452407,-0.00018296975758858025,9.25956919672899e-06,0.0007532404270023108,-1.30888032913208,0.012292979591628561,4392.0263671875
1,6.131999969482422,-3.598029136657715,-3.468983550192206e-06,0.009232325479388237,0.0006532890838570893,-0.6248562335968018,14.132067575474537,-0.00017776567256078124,3.563123300409643e-06,0.0006532895495183766,0.0656508207321167,0.00545412566761014,2999.79931640625
1,6.757999897003174,-3.59802508354187,-3.437497070990503e-06,0.009559351950883865,0.0005718856700696051,-0.6538150906562805,16.715494811612224,-0.00018308714788872749,1.2635263374249917e-05,0.0005718852626159787,-0.03362476825714111,0.022094053126062985,2047.7911376953125
1,7.175000190734863,-3.5980279445648193,-2.6788156901602633e-06,0.009748566895723343,0.0004866588278673589,-0.6716341972351074,20.031624492344275,-0.00018441751308273524,6.6688771767076105e-06,0.0004866585077252239,-0.15942800045013428,0.01370340201773063,1400.07177734375
1,7.798000335693359,-3.598018169403076,-2.280690978295752e-06,0.010242628864943981,0.0004255118255969137,-0.6735944151878357,24.071314235686597,-0.00017490930622443557,6.203901193657657e-06,0.00042551153455860913,0.6092991232872009,0.014579866090100417,956.5302124023438
1,8.420999526977539,-3.5980236530303955,-2.575273128968547e-06,0.010309470817446709,0.00035480287624523044,-0.6545808911323547,29.056897527293643,-0.000165674980962649,1.4106526577961631e-05,0.0003548029053490609,-1.90179443359375,0.03975876850299013,651.04150390625
1,8.835999488830566,-3.5980114936828613,-2.554161937950994e-06,0.011517057195305824,0.00033181029721163213,-0.6139645576477051,34.70976426014929,-0.00016712273645680398,1.2791209883289412e-05,0.0003318102390039712,0.15854310989379883,0.03854977447858781,445.71307373046875
1,9.253000259399414,-3.598025321960449,-2.357729272262077e-06,0.010892840102314949,0.00026661742595024407,-0.5613385438919067,40.855694497432296,-0.00016047089593484998,1.6425428839283995e-05,0.00026661757146939635,1.5102684497833252,0.06160670037146965,303.9300842285156
1,9.663999557495117,-3.598038673400879,-1.5112968867470045e-06,0.010555446147918701,0.00022444871137849987,-0.48614826798439026,47.02832145076782,-0.00017017475329339504,8.7473026724183e-06,0.00022444871137849987,1.3777873516082764,0.03897238981099453,207.4562225341797
1,10.074999809265137,-3.598020553588867,-3.5349553400010336e-06,0.010388941504061222,0.00019751871877815574,-0.40849053859710693,52.59725036860744,-0.0001688443880993873,5.134235834702849e-06,0.00019751863146666437,-2.2613468170166016,0.025993678654913956,141.6774139404297
1,10.484999656677246,-3.598022699356079,-2.1878884126635967e-06,0.010286667384207249,0.00017944832507055253,-0.32288414239883423,57.323841725259385,-0.00017674833361525089,9.394461812917143e-06,0.00017944832507055253,-1.5081697702407837,0.052351905815914326,96.6389389038086
1,10.897000312805176,-3.598029136657715,-2.4401706468779594e-06,0.010240463539958,0.00017054197087418288,-0.2751035690307617,60.046588458350165,-0.00016688797040842474,8.528725629730616e-06,0.00017054197087418288,2.354457139968872,0.05000954067795236,65.77880096435547
1,11.314000129699707,-3.5980257987976074,-2.049701834039297e-06,0.010229025036096573,0.00016262805729638785,-0.2226886749267578,62.898279707383374,-0.00016117520863190293,1.1327282663842198e-05,0.00016262804274447262,-1.4300484657287598,0.06965147260389806,45.07210922241211
