0,0,0,0,0,0,0,0,0,0,0,0,0,0
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.6079161167144775,-1.153559423983097e-05,0.00027682894142344594,8.711795089766383e-05,-0.022718191146850586,3.177633754823191,-0.00036257144529372454,1.631304621696472e-05,8.711157715879381e-05,2.085139513015747,0.18726611030389248,200015.59375
1,1.1050000190734863,-3.6079189777374268,-1.1091178748756647e-05,0.0005671493127010763,0.00017379522614646703,-0.11416876316070557,3.2633192825625,-0.0003687950666062534,2.827577554853633e-05,0.00017378920165356249,1.9828159809112549,0.16270156764343885,136523.421875
1,1.652000069618225,-3.607907772064209,-1.0441263839311432e-05,0.0010004438227042556,0.00028687427402473986,-0.18145975470542908,3.4873946996654634,-0.0003677773929666728,3.135561564704403e-05,0.0002868694136850536,2.117654800415039,0.10930274944357972,93195.3046875
1,2.1989998817443848,-3.607901096343994,-8.620700100436807e-06,0.001596108078956604,0.00044013329898007214,-0.22814130783081055,3.626419729330388,-0.0003580700431484729,2.0711804609163664e-05,0.0004401294281706214,2.0319948196411133,0.047058440730153785,63617.18359375
1,2.746000051498413,-3.6078946590423584,-1.1112476386188064e-05,0.0025206725113093853,0.0006582598434761167,-0.2961917817592621,3.829297102491171,-0.00035552578628994524,2.1329367882572114e-05,0.0006582571659237146,2.7553563117980957,0.0324027887378046,43429.68359375
1,3.2929999828338623,-3.6078810691833496,-9.721237802295946e-06,0.003999636508524418,0.0009703094256110489,-0.36956727504730225,4.122021700454637,-0.00034393963869661093,1.8495460608392023e-05,0.0009703070390969515,-2.9768269062042236,0.019061451543838575,29648.431640625
1,3.703000068664551,-3.607882499694824,-9.436077561986167e-06,0.006463279947638512,0.0014271076070144773,-0.4466339349746704,4.528936651917759,-0.00034938042517751455,6.5949789131991565e-06,0.001427105045877397,2.4077842235565186,0.004621228782177351,20234.375
1,4.11299991607666,-3.607853889465332,-8.14954637462506e-06,0.009436721913516521,0.0018477720441296697,-0.531566858291626,5.107081224384131,-0.0003484018670860678,1.1699038623191882e-05,0.0018477713456377387,-1.303520679473877,0.006331431998234653,13812.49609375
1,4.5229997634887695,-3.6077888011932373,-8.741859346628189e-06,0.009444830939173698,0.0015906111802905798,-0.6115963459014893,5.937862788974157,-0.0003448790521360934,1.186381541629089e-05,0.0015906107146292925,-0.6841558218002319,0.007458654281136205,9429.6865234375
1,5.0229997634887695,-3.6077942848205566,-7.388033736788202e-06,0.009112197905778885,0.0012849303893744946,-0.675408124923706,7.091588759306029,-0.00027853259234689176,1.557097493787296e-05,0.0012849302729591727,-0.24211519956588745,0.012118147782457697,6439.01123046875
1,5.645999908447266,-3.607808828353882,-7.632520464539994e-06,0.00907236896455288,0.001050300314091146,-0.7243631482124329,8.637880844969043,-0.0002845213748514652,1.1716513654391747e-05,0.001050301012583077,-0.526350200176239,0.011155386421628334,4392.0263671875
